row_label_raw,row_label_full,col_0,31/12/2020VND,01/01/2020VND,numeric__31/12/2020VND,numeric__01/01/2020VND
Dài hạn,Dài hạn,Dài hạn,26.000.000.000,-,26000000000.0,
Phải thu về cho vay dài hạn,Phải thu về cho vay dài hạn,Phải thu về cho vay dài hạn,26.000.000.000,,26000000000.0,
,,,26.000.000.000,-,26000000000.0,
